Date,Adj Close,Close,High,Low,Open,Volume,Symbol
2017-10-20,49.81180953979492,50.253501892089844,50.432498931884766,50.11349868774414,50.352500915527344,32120000,GOOGL
2017-10-23,48.84389114379883,49.277000427246094,50.28950119018555,49.154998779296875,50.25899887084961,32786000,GOOGL
2017-10-24,48.99009323120117,49.42449951171875,49.4630012512207,48.854000091552734,49.32500076293945,28902000,GOOGL
2017-10-25,49.137290954589844,49.573001861572266,49.721500396728516,48.88600158691406,49.313499450683594,30574000,GOOGL
2017-10-26,49.13530349731445,49.57099914550781,50.32550048828125,49.52349853515625,49.923500061035156,47396000,GOOGL
2017-10-27,51.22924041748047,51.68349838256836,53.180999755859375,51.342498779296875,51.54949951171875,103682000,GOOGL
2017-10-30,51.20248031616211,51.65650177001953,51.99150085449219,51.11650085449219,51.45800018310547,46804000,GOOGL
2017-10-31,51.19801712036133,51.652000427246094,52.04999923706055,51.314998626708984,51.650001525878906,30326000,GOOGL
2017-11-01,51.671810150146484,52.130001068115234,52.393001556396484,51.70000076293945,51.816001892089844,43262000,GOOGL
2017-11-02,51.690147399902344,52.14849853515625,52.2760009765625,51.43299865722656,51.9995002746582,26694000,GOOGL
2017-11-03,52.038063049316406,52.4995002746582,52.53300094604492,51.88249969482422,52.13750076293945,27770000,GOOGL
2017-11-06,51.67578125,52.13399887084961,52.62950134277344,52.099998474121094,52.45500183105469,18294000,GOOGL
2017-11-07,52.15700912475586,52.61949920654297,52.670501708984375,52.150001525878906,52.48249816894531,26104000,GOOGL
2017-11-08,52.44941711425781,52.91450119018555,53.134498596191406,52.352500915527344,52.502498626708984,24276000,GOOGL
2017-11-09,51.925559997558594,52.38600158691406,52.54399871826172,51.79249954223633,52.400001525878906,35892000,GOOGL
2017-11-10,51.748634338378906,52.20750045776367,52.33150100708008,52.06100082397461,52.19350051879883,19442000,GOOGL
2017-11-13,51.60243225097656,52.060001373291016,52.4370002746582,51.9630012512207,52.040000915527344,18814000,GOOGL
2017-11-14,51.624229431152344,52.082000732421875,52.1150016784668,51.46649932861328,51.88600158691406,21012000,GOOGL
2017-11-15,51.36503601074219,51.820499420166016,51.98149871826172,51.53799819946289,51.75,18106000,GOOGL
2017-11-16,51.96273422241211,52.423500061035156,52.5880012512207,51.900001525878906,51.9375,23768000,GOOGL
2017-11-17,51.33926773071289,51.794498443603516,52.54999923706055,51.686500549316406,52.4900016784668,26712000,GOOGL
2017-11-20,51.27830505371094,51.733001708984375,51.935001373291016,51.63399887084961,51.79999923706055,17526000,GOOGL
2017-11-21,52.05343246459961,52.51499938964844,52.519500732421875,51.957000732421875,52.00199890136719,22206000,GOOGL
2017-11-22,52.13371658325195,52.59600067138672,52.77149963378906,52.36249923706055,52.55799865722656,14538000,GOOGL
2017-11-24,52.361698150634766,52.82600021362305,53.003501892089844,52.59600067138672,52.71950149536133,16492000,GOOGL
2017-11-27,53.1293830871582,53.60049819946289,53.652000427246094,52.73849868774414,52.92850112915039,35430000,GOOGL
2017-11-28,52.697227478027344,53.16450119018555,54.0,52.72700119018555,53.699501037597656,36424000,GOOGL
2017-11-29,51.41310501098633,51.86899948120117,52.938499450683594,51.48249816894531,52.808998107910156,55866000,GOOGL
2017-11-30,51.35313034057617,51.80849838256836,52.207000732421875,51.503501892089844,51.99700164794922,45092000,GOOGL
2017-12-01,50.80302429199219,51.253501892089844,51.86199951171875,50.845001220703125,51.52050018310547,37762000,GOOGL
2017-12-04,50.14881896972656,50.59349822998047,51.56700134277344,50.46099853515625,51.38999938964844,38778000,GOOGL
2017-12-05,50.53192138671875,50.97999954223633,51.83399963378906,50.11600112915039,50.54949951171875,38998000,GOOGL
2017-12-06,51.18215560913086,51.63600158691406,51.979000091552734,50.765499114990234,50.82600021362305,28710000,GOOGL
2017-12-07,51.769447326660156,52.22850036621094,52.44599914550781,51.768001556396484,51.80350112915039,30866000,GOOGL
2017-12-08,52.00783157348633,52.46900177001953,52.82099914550781,52.292999267578125,52.59049987792969,31170000,GOOGL
2017-12-11,52.13619613647461,52.5984992980957,52.79999923706055,52.20600128173828,52.55550003051758,23254000,GOOGL
2017-12-12,51.97760772705078,52.438499450683594,53.125,52.243499755859375,52.5,33882000,GOOGL
2017-12-13,52.10744857788086,52.56949996948242,52.77399826049805,52.32899856567383,52.604000091552734,27680000,GOOGL
2017-12-14,52.408782958984375,52.87350082397461,53.354000091552734,52.68000030517578,52.77450180053711,30962000,GOOGL
2017-12-15,53.12889099121094,53.599998474121094,53.76250076293945,53.00450134277344,53.18899917602539,63760000,GOOGL
2017-12-18,53.77764129638672,54.25450134277344,54.324501037597656,53.51850128173828,53.8224983215332,30292000,GOOGL
2017-12-19,53.51447677612305,53.98899841308594,54.24850082397461,53.61349868774414,54.1510009765625,26350000,GOOGL
2017-12-20,53.206207275390625,53.678001403808594,54.061500549316406,53.43000030517578,54.04600143432617,28728000,GOOGL
2017-12-21,53.071903228759766,53.54249954223633,53.875999450683594,53.45000076293945,53.769500732421875,25640000,GOOGL
2017-12-22,52.973270416259766,53.44300079345703,53.58599853515625,53.38199996948242,53.5,17788000,GOOGL
2017-12-26,52.8240966796875,53.29249954223633,53.44300079345703,52.93199920654297,53.43199920654297,18376000,GOOGL
2017-12-27,52.544071197509766,53.0099983215332,53.41350173950195,52.91899871826172,53.33000183105469,22324000,GOOGL
2017-12-28,52.33344650268555,52.79750061035156,53.242000579833984,52.66899871826172,53.11249923706055,19884000,GOOGL
2017-12-29,52.207061767578125,52.66999816894531,52.90250015258789,52.6349983215332,52.77450180053711,23606000,GOOGL
2018-01-02,53.18885803222656,53.660499572753906,53.79899978637695,52.6510009765625,52.6510009765625,31766000,GOOGL
2018-01-03,54.0963249206543,54.57600021362305,54.80500030517578,53.67150115966797,53.69649887084961,31318000,GOOGL
2018-01-04,54.30644989013672,54.78799819946289,55.20399856567383,54.7130012512207,54.85449981689453,26052000,GOOGL
2018-01-05,55.02656936645508,55.51449966430664,55.67900085449219,55.09000015258789,55.17250061035156,30250000,GOOGL
2018-01-08,55.22084426879883,55.71049880981445,55.95800018310547,55.5,55.54999923706055,24644000,GOOGL
2018-01-09,55.15046691894531,55.63949966430664,55.922000885009766,55.40999984741211,55.922000885009766,26808000,GOOGL
2018-01-10,55.01913833618164,55.50699996948242,55.638999938964844,55.19900131225586,55.349998474121094,20734000,GOOGL
2018-01-11,55.11379623413086,55.602500915527344,55.74250030517578,55.32400131225586,55.615501403808594,22424000,GOOGL
2018-01-12,56.03561782836914,56.532501220703125,56.564998626708984,55.4005012512207,55.505001068115234,38586000,GOOGL
2018-01-16,56.0380973815918,56.53499984741211,57.444000244140625,56.33300018310547,57.015499114990234,36462000,GOOGL
2018-01-17,56.45440673828125,56.95500183105469,56.965999603271484,56.17449951171875,56.81800079345703,27830000,GOOGL
2018-01-18,56.29928207397461,56.798500061035156,57.02949905395508,56.222999572753906,56.967498779296875,27498000,GOOGL
2018-01-19,56.67246627807617,57.17499923706055,57.18899917602539,56.625,56.9015007019043,30552000,GOOGL
2018-01-22,57.69639205932617,58.20800018310547,58.34400177001953,57.090999603271484,57.191001892089844,29550000,GOOGL
2018-01-23,58.2916145324707,58.80849838256836,58.925498962402344,58.36249923706055,58.53099822998047,39138000,GOOGL
2018-01-24,58.04975891113281,58.56449890136719,59.352500915527344,58.369998931884766,59.249000549316406,37128000,GOOGL
2018-01-25,58.58749008178711,59.106998443603516,59.25,58.59199905395508,59.035499572753906,29984000,GOOGL
2018-01-26,58.856109619140625,59.37799835205078,59.37799835205078,58.4015007019043,59.37649917602539,42170000,GOOGL
2018-01-29,58.802581787109375,59.32400131225586,59.900001525878906,59.202999114990234,59.400001525878906,31494000,GOOGL
2018-01-30,58.35108947753906,58.868499755859375,59.39649963378906,58.72549819946289,58.88600158691406,37338000,GOOGL
2018-01-31,58.59145736694336,59.111000061035156,59.316001892089844,58.60499954223633,59.19049835205078,36022000,GOOGL
2018-02-01,58.56023406982422,59.079498291015625,59.372501373291016,58.46799850463867,58.79949951171875,73514000,GOOGL
2018-02-02,55.46814727783203,55.959999084472656,56.564998626708984,55.55849838256836,56.37099838256836,117842000,GOOGL
2018-02-05,52.65261459350586,53.11949920654297,55.7495002746582,52.83700180053711,55.03049850463867,83550000,GOOGL
2018-02-06,53.744930267333984,54.221500396728516,54.36899948120117,51.5004997253418,51.69900131225586,76630000,GOOGL
2018-02-07,52.30668640136719,52.77050018310547,54.326499938964844,52.73099899291992,54.24850082397461,51942000,GOOGL
2018-02-08,49.94264602661133,50.385501861572266,53.19649887084961,50.23500061035156,52.993499755859375,66792000,GOOGL
2018-02-09,51.853702545166016,52.313499450683594,52.58599853515625,49.849998474121094,51.29399871826172,98360000,GOOGL
2018-02-12,52.264564514160156,52.72800064086914,53.278499603271484,52.27450180053711,52.833499908447266,56240000,GOOGL
2018-02-13,52.243743896484375,52.707000732421875,53.06100082397461,52.34600067138672,52.5,31586000,GOOGL
2018-02-14,53.16358184814453,53.6349983215332,53.77349853515625,52.4900016784668,52.715999603271484,41304000,GOOGL
2018-02-15,54.08838653564453,54.56800079345703,54.70500183105469,53.36149978637695,54.17250061035156,37396000,GOOGL
2018-02-16,54.2935676574707,54.775001525878906,55.41550064086914,54.57749938964844,54.66899871826172,39948000,GOOGL
2018-02-20,54.694515228271484,55.179500579833984,55.81449890136719,54.5,54.63800048828125,33754000,GOOGL
2018-02-21,55.19804763793945,55.6875,56.810001373291016,55.3754997253418,55.45500183105469,41486000,GOOGL
2018-02-22,55.007240295410156,55.494998931884766,56.27299880981445,55.25749969482422,55.958499908447266,28010000,GOOGL
2018-02-23,55.90874099731445,56.40449905395508,56.45000076293945,55.422000885009766,55.93299865722656,25292000,GOOGL
2018-02-26,56.6823844909668,57.185001373291016,57.209999084472656,56.46699905395508,56.59299850463867,30912000,GOOGL
2018-02-27,55.38439178466797,55.8754997253418,57.212501525878906,55.839500427246094,57.185001373291016,42964000,GOOGL
2018-02-28,54.71086883544922,55.19599914550781,56.38249969482422,55.150001525878906,56.099998474121094,49292000,GOOGL
2018-03-01,53.099647521972656,53.570499420166016,55.563499450683594,53.364498138427734,55.47700119018555,55338000,GOOGL
2018-03-02,53.730560302734375,54.207000732421875,54.34450149536133,52.50550079345703,52.89899826049805,50162000,GOOGL
2018-03-05,54.25689697265625,54.737998962402344,55.058998107910156,53.61349868774414,53.90650177001953,28648000,GOOGL
2018-03-06,54.56119155883789,55.04499816894531,55.28150177001953,54.724998474121094,55.10499954223633,23382000,GOOGL
2018-03-07,55.26197814941406,55.75199890136719,55.810001373291016,54.49549865722656,54.64099884033203,30748000,GOOGL
2018-03-08,55.97267532348633,56.46900177001953,56.571998596191406,55.86000061035156,55.86000061035156,33862000,GOOGL
2018-03-09,57.53185272216797,58.04199981689453,58.04999923706055,56.714500427246094,56.974998474121094,42662000,GOOGL
2018-03-12,57.78411865234375,58.29650115966797,58.90800094604492,57.959999084472656,58.252498626708984,44306000,GOOGL
2018-03-13,56.494544982910156,56.99549865722656,58.900001525878906,56.72850036621094,58.59149932861328,43140000,GOOGL
2018-03-14,56.93960189819336,57.44449996948242,57.987998962402344,57.11750030517578,57.290000915527344,41870000,GOOGL
2018-03-15,57.024845123291016,57.53049850463867,58.125,56.78300094604492,57.47850036621094,33382000,GOOGL
2018-03-16,56.22246170043945,56.72100067138672,57.84049987792969,56.56800079345703,57.76750183105469,58656000,GOOGL
2018-03-19,54.52006149291992,55.003501892089844,55.96849822998047,54.44599914550781,55.88800048828125,63656000,GOOGL
2018-03-20,54.308433532714844,54.790000915527344,55.27750015258789,54.12099838256836,54.91999816894531,54598000,GOOGL
2018-03-21,54.2192268371582,54.70000076293945,55.435001373291016,54.36050033569336,54.628501892089844,44898000,GOOGL
2018-03-22,52.194679260253906,52.657501220703125,54.19599914550781,52.481998443603516,54.0004997253418,69312000,GOOGL
2018-03-23,50.876373291015625,51.32749938964844,53.3390007019043,51.243499755859375,52.56850051879883,49880000,GOOGL
2018-03-26,52.24126434326172,52.704498291015625,52.9635009765625,50.52899932861328,52.529998779296875,65984000,GOOGL
2018-03-27,49.90448760986328,50.34700012207031,53.22700119018555,49.88100051879883,53.19499969482422,60816000,GOOGL
2018-03-28,49.8172607421875,50.25899887084961,51.2495002746582,49.20000076293945,50.09550094604492,77698000,GOOGL
2018-03-29,51.401214599609375,51.856998443603516,52.40250015258789,50.20199966430664,50.56050109863281,69338000,GOOGL
2018-04-02,50.18648147583008,50.631500244140625,51.97650146484375,49.712501525878906,51.38100051879883,65068000,GOOGL
2018-04-03,50.486324310302734,50.933998107910156,51.25,49.86249923706055,50.807498931884766,51322000,GOOGL
2018-04-04,51.032981872558594,51.48550033569336,51.637001037597656,49.82550048828125,49.9114990234375,50724000,GOOGL
2018-04-05,51.17818832397461,51.63199996948242,52.33549880981445,51.20000076293945,52.31949996948242,35836000,GOOGL
2018-04-06,50.05366134643555,50.497501373291016,51.79999923706055,50.3125,51.154998779296875,40134000,GOOGL
2018-04-09,50.55620193481445,51.00450134277344,52.22949981689453,50.959999084472656,51.00199890136719,33220000,GOOGL
2018-04-10,51.36948776245117,51.82500076293945,52.06050109863281,50.77050018310547,51.51300048828125,36620000,GOOGL
2018-04-11,50.802520751953125,51.25299835205078,51.79349899291992,50.959999084472656,51.599998474121094,34060000,GOOGL
2018-04-12,51.408653259277344,51.864498138427734,52.23249816894531,51.3025016784668,51.57350158691406,32896000,GOOGL
2018-04-13,51.3466911315918,51.801998138427734,52.64899826049805,51.50749969482422,52.34450149536133,25410000,GOOGL
2018-04-16,51.845279693603516,52.30500030517578,52.57149887084961,51.69599914550781,52.27750015258789,29776000,GOOGL
2018-04-17,53.49365234375,53.96799850463867,54.25,52.85449981689453,53.060001373291016,54584000,GOOGL
2018-04-18,53.29690933227539,53.769500732421875,54.099998474121094,53.5260009765625,53.95050048828125,31126000,GOOGL
2018-04-19,53.99372863769531,54.47249984741211,54.8754997253418,53.45100021362305,53.45100021362305,39884000,GOOGL
2018-04-20,53.39255905151367,53.86600112915039,54.73749923706055,53.60499954223633,54.2135009765625,42434000,GOOGL
2018-04-23,53.21859359741211,53.69049835205078,54.400001525878906,53.33399963378906,54.14899826049805,69590000,GOOGL
2018-04-24,50.682586669921875,51.13199996948242,53.2244987487793,50.643001556396484,52.959999084472656,128220000,GOOGL
2018-04-25,50.69993591308594,51.14950180053711,51.80350112915039,50.85049819946289,51.48749923706055,57860000,GOOGL
2018-04-26,51.707000732421875,52.16550064086914,52.60100173950195,51.022499084472656,51.6609992980957,50926000,GOOGL
2018-04-27,51.11920928955078,51.5724983215332,52.584999084472656,51.37950134277344,52.277000427246094,40746000,GOOGL
2018-04-30,50.48136901855469,50.92900085449219,51.91849899291992,50.915000915527344,51.72100067138672,34492000,GOOGL
2018-05-01,51.58013153076172,52.037498474121094,52.08649826049805,50.53049850463867,50.814998626708984,35326000,GOOGL
2018-05-02,50.85158920288086,51.3025016784668,52.19900131225586,51.15800094604492,51.70000076293945,34698000,GOOGL
2018-05-03,50.86397171020508,51.314998626708984,51.53450012207031,50.394500732421875,51.26850128173828,39282000,GOOGL
2018-05-04,52.08811950683594,52.54999923706055,52.59400177001953,50.90250015258789,50.980499267578125,36892000,GOOGL
2018-05-07,52.50740051269531,52.972999572753906,53.25,52.51350021362305,52.69449996948242,34400000,GOOGL
2018-05-08,52.46428680419922,52.929500579833984,53.26150131225586,52.582000732421875,53.23099899291992,26030000,GOOGL
2018-05-09,53.96894836425781,54.4474983215332,54.70000076293945,53.105499267578125,53.20500183105469,47160000,GOOGL
2018-05-10,54.78768539428711,55.27349853515625,55.47050094604492,54.694000244140625,54.75,36414000,GOOGL
2018-05-11,54.68409729003906,55.16899871826172,55.45050048828125,54.861000061035156,55.02050018310547,30504000,GOOGL
2018-05-14,54.843692779541016,55.33000183105469,55.907501220703125,55.2400016784668,55.278499603271484,39338000,GOOGL
2018-05-15,53.76673889160156,54.243499755859375,54.95600128173828,53.93899917602539,54.845001220703125,35738000,GOOGL
2018-05-16,53.72808074951172,54.204498291015625,54.71900177001953,54.08150100708008,54.25450134277344,25628000,GOOGL
